timestamp,method,path,query_params,status_code,duration_ms,user_agent,request_body,response_body,error
2026-03-03T10:35:56.457942Z,GET,/projects/36/status,,200,69.96,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 94, ""project_id"": 36, ""architecture_version"": 1, ""action"": ""apply"", ""status"": ""success"", ""logs"": ""=== Starting AWS resource provisioning ===\nStarting deployment of 2 resource(s)...\n\n  🔑 Creating EC2 key pair 'infra-EC2-key'...\n\n  ↻ Key pair 'infra-EC2-key' exists — replacing to obtain fresh PEM...\n\n  ✓ Key pair ready: infra-EC2-key (ID: key-093b94f18bb743cb3)\n\n[1/2] Creating EC2 via ec2.run_instances...\n\n  âœ“ Created EC2 (ID: i-0968b951957147e67)\n\n  ⏳ Waiting for EC2 instance i-0968b951957147e67 to reach running state...\n\n  ✓ Instance i-0968b951957147e67 is running.\n\n\n  🔑 Key pair  : infra-EC2-key\n\n  🌍 Public IP : 100.27.34.95\n\n  🌐 Public DNS: ec2-100-27-34-95.compute-1.amazonaws.com\n\n  📥 Download PEM from Deploy tab, then:  chmod 400 infra-EC2-key.pem\n\n  📡 SSH (Amazon Linux) : ssh -i \""infra-EC2-key.pem\"" ec2-user@ec2-100-27-34-95.compute-1.amazonaws.com\n\n  📡 SSH (Ubuntu)       : ssh -i \""infra-EC2-key.pem\"" ubuntu@ec2-100-27-34-95.compute-1.amazonaws.com\n\n\n[2/2] Creating S3 via s3.create_bucket...\n\n  âœ“ Created S3 (ID: /test-project-4-s3)\n\n\nDeployment complete: 2/2 resources created.\n\n=== Provisioning complete: 2/2 resources created ===\n"", ""error_message"": null, ""error_details"": null, ""started_at"": ""2026-03-03 10:03:54.417643"", ""completed_at"": ""2026-03-03 10:04:20.668035""}",
2026-03-03T10:35:56.486162Z,GET,/projects/36/ec2-keys,,200,50.41,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""project_id"": 36, ""keys"": [{""instance_id"": ""i-0968b951957147e67"", ""label"": ""EC2"", ""key_pair_name"": ""infra-EC2-key"", ""key_pair_id"": ""key-093b94f18bb743cb3"", ""has_pem"": true, ""public_ip"": ""100.27.34.95"", ""public_dns"": ""ec2-100-27-34-95.compute-1.amazonaws.com""}]}",
2026-03-03T10:35:56.543689Z,GET,/projects/36/ec2-keys,,200,31.88,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""project_id"": 36, ""keys"": [{""instance_id"": ""i-0968b951957147e67"", ""label"": ""EC2"", ""key_pair_name"": ""infra-EC2-key"", ""key_pair_id"": ""key-093b94f18bb743cb3"", ""has_pem"": true, ""public_ip"": ""100.27.34.95"", ""public_dns"": ""ec2-100-27-34-95.compute-1.amazonaws.com""}]}",
2026-03-03T10:35:56.541365Z,GET,/projects/36/status,,200,39.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 94, ""project_id"": 36, ""architecture_version"": 1, ""action"": ""apply"", ""status"": ""success"", ""logs"": ""=== Starting AWS resource provisioning ===\nStarting deployment of 2 resource(s)...\n\n  🔑 Creating EC2 key pair 'infra-EC2-key'...\n\n  ↻ Key pair 'infra-EC2-key' exists — replacing to obtain fresh PEM...\n\n  ✓ Key pair ready: infra-EC2-key (ID: key-093b94f18bb743cb3)\n\n[1/2] Creating EC2 via ec2.run_instances...\n\n  âœ“ Created EC2 (ID: i-0968b951957147e67)\n\n  ⏳ Waiting for EC2 instance i-0968b951957147e67 to reach running state...\n\n  ✓ Instance i-0968b951957147e67 is running.\n\n\n  🔑 Key pair  : infra-EC2-key\n\n  🌍 Public IP : 100.27.34.95\n\n  🌐 Public DNS: ec2-100-27-34-95.compute-1.amazonaws.com\n\n  📥 Download PEM from Deploy tab, then:  chmod 400 infra-EC2-key.pem\n\n  📡 SSH (Amazon Linux) : ssh -i \""infra-EC2-key.pem\"" ec2-user@ec2-100-27-34-95.compute-1.amazonaws.com\n\n  📡 SSH (Ubuntu)       : ssh -i \""infra-EC2-key.pem\"" ubuntu@ec2-100-27-34-95.compute-1.amazonaws.com\n\n\n[2/2] Creating S3 via s3.create_bucket...\n\n  âœ“ Created S3 (ID: /test-project-4-s3)\n\n\nDeployment complete: 2/2 resources created.\n\n=== Provisioning complete: 2/2 resources created ===\n"", ""error_message"": null, ""error_details"": null, ""started_at"": ""2026-03-03 10:03:54.417643"", ""completed_at"": ""2026-03-03 10:04:20.668035""}",
2026-03-03T10:35:59.018524Z,OPTIONS,/projects/36/destroy,,200,0.57,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,OK,
2026-03-03T10:35:59.026004Z,POST,/projects/36/destroy,,200,6299.47,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa","{""action"": ""destroy""}","{""id"": 97, ""project_id"": 36, ""architecture_version"": 1, ""action"": ""destroy"", ""status"": ""destroyed"", ""logs"": ""=== Starting AWS resource destruction ===\nStarting destruction of 2 resource(s)...\n\n[1/2] Destroying S3...\n\n  ðŸ—‘ Emptying S3 bucket /test-project-4-s3...\n\n  âš  Bucket cleanup warning: Parameter validation failed:\nInvalid bucket name \""/test-project-4-s3\"": Bucket name must match the regex \""^[a-zA-Z0-9.\\-_]{1,255}$\"" or be an ARN matching the regex \""^arn:(aws).*:(s3|s3-object-lambda):[a-z\\-0-9]*:[0-9]{12}:accesspoint[/:][a-zA-Z0-9\\-.]{1,63}$|^arn:(aws).*:s3-outposts:[a-z\\-0-9]+:[0-9]{12}:outpost[/:][a-zA-Z0-9\\-]{1,63}[/:]accesspoint[/:][a-zA-Z0-9\\-]{1,63}$\""\n\n  âœ“ Destroyed S3\n\n[2/2] Destroying EC2...\n\n  âœ“ Destroyed EC2\n\n\nDestruction complete: 2/2 resources destroyed.\n\n=== Destruction complete ===\n"", ""error_message"": null, ""error_details"": null, ""started_at"": ""2026-03-03T10:35:59.062747"", ""completed_at"": ""2026-03-03T10:36:05.249694"", ""created_at"": ""2026-03-03T10:35:59""}",
2026-03-03T10:36:05.354201Z,GET,/projects/36/status,,200,53.46,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 97, ""project_id"": 36, ""architecture_version"": 1, ""action"": ""destroy"", ""status"": ""destroyed"", ""logs"": ""=== Starting AWS resource destruction ===\nStarting destruction of 2 resource(s)...\n\n[1/2] Destroying S3...\n\n  ðŸ—‘ Emptying S3 bucket /test-project-4-s3...\n\n  âš  Bucket cleanup warning: Parameter validation failed:\nInvalid bucket name \""/test-project-4-s3\"": Bucket name must match the regex \""^[a-zA-Z0-9.\\-_]{1,255}$\"" or be an ARN matching the regex \""^arn:(aws).*:(s3|s3-object-lambda):[a-z\\-0-9]*:[0-9]{12}:accesspoint[/:][a-zA-Z0-9\\-.]{1,63}$|^arn:(aws).*:s3-outposts:[a-z\\-0-9]+:[0-9]{12}:outpost[/:][a-zA-Z0-9\\-]{1,63}[/:]accesspoint[/:][a-zA-Z0-9\\-]{1,63}$\""\n\n  âœ“ Destroyed S3\n\n[2/2] Destroying EC2...\n\n  âœ“ Destroyed EC2\n\n\nDestruction complete: 2/2 resources destroyed.\n\n=== Destruction complete ===\n"", ""error_message"": null, ""error_details"": null, ""started_at"": ""2026-03-03 10:35:59.062747"", ""completed_at"": ""2026-03-03 10:36:05.249694""}",
2026-03-03T10:36:05.443661Z,GET,/projects/36,,200,27.78,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 36, ""name"": ""test Project 4"", ""description"": ""Drag & drop project with 2 services"", ""status"": ""destroyed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-03T10:02:06"", ""updated_at"": ""2026-03-03T10:36:05""}",
2026-03-03T10:36:07.974465Z,GET,/projects/,,200,11.85,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"[{""id"": 38, ""name"": ""Test Service 002"", ""description"": ""Drag & drop project with 2 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-03T10:28:15"", ""updated_at"": ""2026-03-03T10:30:10""}, {""id"": 37, ""name"": ""Test Application 001"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with EC2 and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T10:26:53"", ""updated_at"": ""2026-03-03T10:35:03""}, {""id"": 36, ""name"": ""test Project 4"", ""description"": ""Drag & drop project with 2 services"", ""status"": ""destroyed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-03T10:02:06"", ""updated_at"": ""2026-03-03T10:36:05""}, {""id"": 32, ""name"": ""Netflix Architecture"", ""description"": ""A basic infra based on Netflix "", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Hey, I need to create a netflix like system design, create an infra for that"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T05:19:46"", ""updated_at"": ""2026-03-03T05:32:42""}, {""id"": 31, ""name"": ""S3 bucket"", ""description"": ""Just a single s3 bucket for now"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T17:41:35"", ""updated_at"": ""2026-03-02T18:01:41""}, {""id"": 30, ""name"": ""Amazon backend"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""a microservices-based architecture, where independent services (catalog, cart, payment, order, inventory, recommendation) communicate via REST/gRPC and asynchronous messaging. It uses event-driven architecture with queues (e.g., SQS/Kafka) for loose coupling and high scalability. Data is stored in polyglot persistence (DynamoDB, RDS, S3, ElasticCache), optimized per use case. Deployed on distributed cloud infrastructure (AWS) with load balancers, auto-scaling, CDN (CloudFront), and multi-region replication for high availability and fault tolerance."", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T16:00:54"", ""updated_at"": ""2026-03-02T16:30:04""}, {""id"": 29, ""name"": ""IAM User"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T12:46:35"", ""updated_at"": ""2026-03-02T12:47:33""}, {""id"": 28, ""name"": ""Amazon System Design"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""a microservices-based architecture, where independent services (catalog, cart, payment, order, inventory, recommendation) communicate via REST/gRPC and asynchronous messaging.  It uses event-driven architecture with queues (e.g., SQS/Kafka) for loose coupling and high scalability.  Data is stored in polyglot persistence (DynamoDB, RDS, S3, ElasticCache), optimized per use case.  Deployed on distributed cloud infrastructure (AWS) with load balancers, auto-scaling, CDN (CloudFront), and multi-region replication for high availability and fault tolerance."", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T12:36:01"", ""updated_at"": ""2026-03-02T15:59:28""}, {""id"": 25, ""name"": ""Drag EC2"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T11:09:58"", ""updated_at"": ""2026-03-02T17:15:33""}, {""id"": 24, ""name"": ""EC2 testing"", ""description"": ""Drag & drop project with 3 services"", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with ECS and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T11:09:09"", ""updated_at"": ""2026-03-02T17:24:58""}, {""id"": 22, ""name"": ""EC2 Instance"", ""description"": """", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""I need to deploy my app on ec2"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T10:46:03"", ""updated_at"": ""2026-03-02T11:00:57""}]",
2026-03-03T10:36:07.999747Z,GET,/projects/,,200,10.96,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"[{""id"": 38, ""name"": ""Test Service 002"", ""description"": ""Drag & drop project with 2 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-03T10:28:15"", ""updated_at"": ""2026-03-03T10:30:10""}, {""id"": 37, ""name"": ""Test Application 001"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with EC2 and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T10:26:53"", ""updated_at"": ""2026-03-03T10:35:03""}, {""id"": 36, ""name"": ""test Project 4"", ""description"": ""Drag & drop project with 2 services"", ""status"": ""destroyed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-03T10:02:06"", ""updated_at"": ""2026-03-03T10:36:05""}, {""id"": 32, ""name"": ""Netflix Architecture"", ""description"": ""A basic infra based on Netflix "", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Hey, I need to create a netflix like system design, create an infra for that"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T05:19:46"", ""updated_at"": ""2026-03-03T05:32:42""}, {""id"": 31, ""name"": ""S3 bucket"", ""description"": ""Just a single s3 bucket for now"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T17:41:35"", ""updated_at"": ""2026-03-02T18:01:41""}, {""id"": 30, ""name"": ""Amazon backend"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""a microservices-based architecture, where independent services (catalog, cart, payment, order, inventory, recommendation) communicate via REST/gRPC and asynchronous messaging. It uses event-driven architecture with queues (e.g., SQS/Kafka) for loose coupling and high scalability. Data is stored in polyglot persistence (DynamoDB, RDS, S3, ElasticCache), optimized per use case. Deployed on distributed cloud infrastructure (AWS) with load balancers, auto-scaling, CDN (CloudFront), and multi-region replication for high availability and fault tolerance."", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T16:00:54"", ""updated_at"": ""2026-03-02T16:30:04""}, {""id"": 29, ""name"": ""IAM User"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T12:46:35"", ""updated_at"": ""2026-03-02T12:47:33""}, {""id"": 28, ""name"": ""Amazon System Design"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""a microservices-based architecture, where independent services (catalog, cart, payment, order, inventory, recommendation) communicate via REST/gRPC and asynchronous messaging.  It uses event-driven architecture with queues (e.g., SQS/Kafka) for loose coupling and high scalability.  Data is stored in polyglot persistence (DynamoDB, RDS, S3, ElasticCache), optimized per use case.  Deployed on distributed cloud infrastructure (AWS) with load balancers, auto-scaling, CDN (CloudFront), and multi-region replication for high availability and fault tolerance."", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T12:36:01"", ""updated_at"": ""2026-03-02T15:59:28""}, {""id"": 25, ""name"": ""Drag EC2"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T11:09:58"", ""updated_at"": ""2026-03-02T17:15:33""}, {""id"": 24, ""name"": ""EC2 testing"", ""description"": ""Drag & drop project with 3 services"", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with ECS and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T11:09:09"", ""updated_at"": ""2026-03-02T17:24:58""}, {""id"": 22, ""name"": ""EC2 Instance"", ""description"": """", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""I need to deploy my app on ec2"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T10:46:03"", ""updated_at"": ""2026-03-02T11:00:57""}]",
2026-03-03T10:36:10.915806Z,GET,/projects/29,,200,9.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 29, ""name"": ""IAM User"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T12:46:35"", ""updated_at"": ""2026-03-02T12:47:33""}",
2026-03-03T10:36:10.933468Z,GET,/projects/29,,200,8.38,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 29, ""name"": ""IAM User"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T12:46:35"", ""updated_at"": ""2026-03-02T12:47:33""}",
